timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,activity
1567701,0.9185792,-0.3962403,-0.013427736,-0.2441406,0.0,-0.427246,0.897461,0.369141,-0.143188,0.305176,0.427246,-0.305176,5_Look_up_Parthib
1567741,0.9219972,-0.3963624,-0.01184082,0.0,0.4882812,-0.18310544,0.899414,0.368164,-0.141357,0.183105,-0.061035,0.183105,5_Look_up_Parthib
1567781,0.9222414,-0.3997803,-0.01171875,-0.6103516,0.3051758,0.7324218,0.903076,0.369263,-0.141724,0.0,-0.183105,0.12207,5_Look_up_Parthib
1567821,0.9152834,-0.4006348,-0.012939456,-0.2441406,0.2441406,0.5493164,0.906006,0.369141,-0.144043,0.0,-0.976562,0.183105,5_Look_up_Parthib
1567861,0.9193116,-0.4003907,-0.013183596,-0.2441406,-0.1220703,0.0,0.897095,0.373047,-0.144165,-0.305176,-0.854492,-0.915527,5_Look_up_Parthib
1567901,0.9143068,-0.3997803,-0.01098633,0.06103514,-0.2441406,-0.4882812,0.892456,0.373413,-0.142456,0.0,-0.915527,-0.671386,5_Look_up_Parthib
1567941,0.916382,-0.4000244,-0.012573244,0.0,-0.2441406,-0.9155272,0.888306,0.373657,-0.1427,0.305176,0.0,-0.244141,5_Look_up_Parthib
1567981,0.9215088,-0.3962403,-0.012207032,0.06103514,-0.427246,-1.4038084,0.893188,0.371948,-0.144897,0.488281,0.183105,0.0,5_Look_up_Parthib
1568021,0.925049,-0.3981934,-0.012573244,0.427246,-0.3662109,-0.793457,0.894898,0.372803,-0.144409,0.427246,0.183105,0.488281,5_Look_up_Parthib
1568061,0.9241944,-0.3977051,-0.01171875,0.2441406,-0.3051758,-0.18310544,0.897583,0.37146,-0.143311,0.427246,0.732422,0.549316,5_Look_up_Parthib
1568101,0.9150392,-0.4016114,-0.01098633,-0.06103514,-0.1220703,0.18310544,0.906128,0.369507,-0.144531,0.793457,0.244141,0.427246,5_Look_up_Parthib
1568141,0.912964,-0.4002686,-0.01184082,-0.2441406,0.06103514,-0.2441406,0.900269,0.369263,-0.144409,0.671386,0.305176,-0.488281,5_Look_up_Parthib
1568181,0.9157716,-0.3999024,-0.01159668,-0.6713866,0.18310544,-1.159668,0.895508,0.371826,-0.144531,0.610352,0.061035,-0.366211,5_Look_up_Parthib
1568221,0.9208986,-0.3985596,-0.009765626,-0.18310544,0.3051758,-1.037598,0.889526,0.369873,-0.144287,0.061035,-0.244141,0.183105,5_Look_up_Parthib
1568261,0.920044,-0.3958741,-0.009521484,-0.18310544,0.06103514,-0.6103516,0.898194,0.37085,-0.145264,0.061035,-0.183105,0.915527,5_Look_up_Parthib
1568301,0.920166,-0.3962403,-0.009277344,0.0,-0.3051758,-0.793457,0.899414,0.369019,-0.146118,0.12207,-0.305176,0.793457,5_Look_up_Parthib
1568341,0.9237062,-0.3970948,-0.01086426,-0.18310544,-0.5493164,-0.7324218,0.894776,0.36731,-0.145508,0.305176,0.061035,0.244141,5_Look_up_Parthib
1568381,0.9184572,-0.395752,-0.011962892,-0.18310544,-0.3051758,0.06103514,0.897705,0.367676,-0.145874,0.183105,0.244141,0.183105,5_Look_up_Parthib
1568421,0.9188234,-0.3964844,-0.012084964,-0.06103514,-0.18310544,-0.1220703,0.903931,0.367676,-0.143066,0.12207,0.244141,0.0,5_Look_up_Parthib
1568461,0.9190674,-0.3986817,-0.01123047,0.0,-0.2441406,-0.3051758,0.899414,0.368286,-0.143921,0.305176,0.0,-0.488281,5_Look_up_Parthib
1568501,0.9184572,-0.397461,-0.012695314,-0.3051758,-0.3662109,-0.2441406,0.896606,0.369141,-0.144287,0.183105,-0.061035,-0.183105,5_Look_up_Parthib
1568541,0.9168702,-0.3989258,-0.013916016,-0.1220703,-0.18310544,-0.7324218,0.897705,0.37085,-0.144897,0.244141,0.0,-0.12207,5_Look_up_Parthib
1568581,0.9156494,-0.3963624,-0.012939456,-0.2441406,0.06103514,-1.037598,0.898194,0.372559,-0.144287,0.12207,-0.061035,-0.183105,5_Look_up_Parthib
1568621,0.9249268,-0.3958741,-0.012329104,0.1220703,0.3051758,-0.793457,0.893066,0.369995,-0.142456,0.305176,0.305176,0.305176,5_Look_up_Parthib
1568661,0.9266358,-0.3962403,-0.011962892,-0.18310544,0.1220703,0.18310544,0.901001,0.368042,-0.142212,0.061035,0.183105,0.671386,5_Look_up_Parthib
1568701,0.9156494,-0.397461,-0.012939456,0.0,-0.1220703,0.5493164,0.908325,0.366211,-0.144043,0.061035,-0.671386,0.671386,5_Look_up_Parthib
1568741,0.9157716,-0.4016114,-0.013427736,0.2441406,-0.2441406,-0.18310544,0.900635,0.370361,-0.143799,0.12207,-0.244141,-0.610352,5_Look_up_Parthib
1568781,0.9145508,-0.4033204,-0.012817384,-0.1220703,-0.1220703,-0.427246,0.894043,0.371826,-0.143555,0.366211,-0.244141,-0.732422,5_Look_up_Parthib
1568821,0.912964,-0.4031983,-0.013061524,-0.18310544,0.2441406,-0.5493164,0.890991,0.373047,-0.143555,0.427246,0.12207,-0.244141,5_Look_up_Parthib
1568861,0.918213,-0.4003907,-0.014160156,-0.4882812,0.1220703,-1.098633,0.896729,0.374146,-0.144653,0.244141,0.0,0.061035,5_Look_up_Parthib
1568901,0.9210206,-0.3973389,-0.012084964,0.1220703,0.4882812,-1.342773,0.888062,0.369385,-0.143677,0.244141,-0.244141,0.427246,5_Look_up_Parthib
1568941,0.9223634,-0.3958741,-0.01135254,0.1220703,0.06103514,-1.159668,0.900391,0.374268,-0.143555,0.0,-0.183105,1.037598,5_Look_up_Parthib
1568981,0.921753,-0.3968506,-0.009521484,0.0,-0.06103514,-0.9155272,0.898926,0.368774,-0.142822,0.610352,-0.12207,1.159668,5_Look_up_Parthib
1569021,0.918335,-0.395752,-0.010375978,-0.3662109,0.18310544,-0.854492,0.895752,0.367066,-0.14563,0.488281,0.305176,0.671386,5_Look_up_Parthib
1569061,0.919922,-0.3911133,-0.009521484,-0.1220703,0.4882812,-0.854492,0.901001,0.365112,-0.144897,0.366211,0.244141,0.427246,5_Look_up_Parthib
1569101,0.9228516,-0.3913575,-0.00756836,0.1220703,0.2441406,-0.9765624,0.900879,0.36499,-0.145142,0.061035,-0.366211,0.549316,5_Look_up_Parthib
1569141,0.9281006,-0.3936768,-0.007080078,0.0,-0.1220703,-0.793457,0.897583,0.365112,-0.144287,0.305176,-0.305176,0.732422,5_Look_up_Parthib
1569181,0.9254152,-0.392334,-0.008056642,-0.18310544,-0.2441406,-0.1220703,0.898682,0.362305,-0.144531,0.549316,-0.12207,0.732422,5_Look_up_Parthib
1569221,0.9206544,-0.3946534,-0.009399414,-0.06103514,-0.2441406,0.18310544,0.90564,0.363525,-0.146729,0.549316,0.305176,0.305176,5_Look_up_Parthib
1569261,0.9171144,-0.3953858,-0.008056642,0.0,-0.1220703,-0.2441406,0.905029,0.365479,-0.145386,0.671386,0.183105,-0.305176,5_Look_up_Parthib
1569301,0.9196778,-0.397461,-0.00793457,0.1220703,0.06103514,-0.6103516,0.89563,0.365845,-0.144653,0.854492,-0.12207,-0.549316,5_Look_up_Parthib
1569341,0.9215088,-0.397583,-0.00732422,0.7324218,0.2441406,-0.3051758,0.898071,0.364136,-0.146362,0.427246,0.12207,0.0,5_Look_up_Parthib
1569381,0.918213,-0.3977051,-0.008300784,-0.3662109,0.1220703,-0.2441406,0.901489,0.366455,-0.147461,0.427246,-0.244141,0.183105,5_Look_up_Parthib
1569421,0.9226074,-0.397583,-0.006225586,-0.793457,-0.1220703,-0.427246,0.900757,0.366943,-0.147461,0.12207,-0.305176,-0.061035,5_Look_up_Parthib
1569461,0.92334,-0.3956299,-0.00769043,-0.9155272,-0.4882812,-0.1220703,0.897705,0.365356,-0.14856,-0.244141,-0.610352,0.061035,5_Look_up_Parthib
1569501,0.9176026,-0.3911133,-0.008789064,-0.4882812,-0.3662109,-0.4882812,0.897095,0.367432,-0.148071,0.061035,-0.061035,0.183105,5_Look_up_Parthib
1569541,0.9257814,-0.3979493,-0.009765626,0.06103514,-0.3662109,-0.3662109,0.895264,0.364624,-0.146973,0.183105,0.366211,-0.488281,5_Look_up_Parthib
1569581,0.919922,-0.3983155,-0.008911134,-0.2441406,-0.7324218,0.3051758,0.905152,0.370972,-0.14624,0.12207,0.183105,-0.061035,5_Look_up_Parthib
1569621,0.9174806,-0.4013672,-0.009765626,-0.1220703,-0.6713866,0.3051758,0.895508,0.366089,-0.147339,-0.061035,0.061035,-0.12207,5_Look_up_Parthib
1569661,0.9124756,-0.3995362,-0.013305664,-0.1220703,-0.5493164,-0.5493164,0.89978,0.370117,-0.148071,0.183105,0.427246,-0.915527,5_Look_up_Parthib
1569701,0.9144288,-0.3986817,-0.012084964,0.2441406,-0.3051758,-1.281738,0.89148,0.372559,-0.14563,0.061035,0.305176,-0.671386,5_Look_up_Parthib
1569741,0.9179688,-0.3964844,-0.01159668,0.0,-0.1220703,-1.4648436,0.891968,0.372437,-0.143677,0.549316,0.732422,0.061035,5_Look_up_Parthib
1569781,0.9202882,-0.3920899,-0.009033204,0.0,0.3051758,-1.708984,0.895508,0.371338,-0.144531,0.732422,0.549316,0.732422,5_Look_up_Parthib
1569821,0.9290772,-0.3951416,-0.009887696,-0.427246,0.3051758,-1.098633,0.896973,0.365479,-0.143433,0.244141,0.366211,0.915527,5_Look_up_Parthib
1569861,0.9210206,-0.3912354,-0.01074219,-0.7324218,0.1220703,-0.3662109,0.907593,0.364746,-0.14502,0.366211,-0.12207,1.342773,5_Look_up_Parthib
1569901,0.9173584,-0.3945313,-0.009643556,0.1220703,0.427246,-0.5493164,0.904419,0.363159,-0.144775,-0.12207,-0.183105,0.671386,5_Look_up_Parthib
1569941,0.9210206,-0.3944092,-0.006958008,-0.18310544,0.3051758,-0.9155272,0.902466,0.365845,-0.144165,-0.12207,-0.061035,0.061035,5_Look_up_Parthib
1569981,0.9221192,-0.3930664,-0.005859376,-0.3662109,0.0,-1.342773,0.897949,0.365723,-0.143433,0.305176,-0.061035,0.549316,5_Look_up_Parthib
1570021,0.9260254,-0.390503,-0.0078125,-0.6713866,-0.3662109,-1.281738,0.89502,0.362793,-0.145996,0.12207,-0.183105,0.915527,5_Look_up_Parthib
1570061,0.9246826,-0.3865967,-0.012207032,0.1220703,-0.793457,-1.037598,0.900269,0.360352,-0.147583,-0.12207,0.244141,0.915527,5_Look_up_Parthib
1570101,0.9221192,-0.3883057,-0.01074219,0.3662109,-0.6713866,-0.7324218,0.900146,0.360962,-0.143677,0.061035,0.549316,0.488281,5_Look_up_Parthib
1570141,0.9208986,-0.3919678,-0.010009768,0.4882812,-0.18310544,-0.3662109,0.902832,0.364014,-0.140259,0.915527,1.098633,0.12207,5_Look_up_Parthib
1570181,0.9211426,-0.3936768,-0.008544924,0.3051758,0.2441406,-0.2441406,0.905396,0.364136,-0.142944,1.037598,0.854492,0.0,5_Look_up_Parthib
1570221,0.92334,-0.3941651,-0.008300784,-0.4882812,0.2441406,-0.18310544,0.905152,0.361572,-0.143433,0.549316,-0.12207,-0.061035,5_Look_up_Parthib
1570261,0.9226074,-0.3925782,-0.008056642,-0.6103516,-0.06103514,-0.2441406,0.901489,0.359497,-0.145996,0.244141,-0.488281,0.12207,5_Look_up_Parthib
1570301,0.9224854,-0.3911133,-0.010009768,-0.4882812,-0.3051758,-0.4882812,0.900269,0.363403,-0.146606,0.0,-0.610352,0.0,5_Look_up_Parthib
1570341,0.920166,-0.3918458,-0.009765626,-0.4882812,-0.2441406,-0.5493164,0.896851,0.36145,-0.14563,-0.12207,-0.305176,-0.183105,5_Look_up_Parthib
1570381,0.928589,-0.392334,-0.008300784,-0.06103514,0.06103514,-0.427246,0.89917,0.363648,-0.143066,-0.183105,0.12207,-0.183105,5_Look_up_Parthib
1570421,0.927002,-0.3914795,-0.010009768,-0.3662109,-0.4882812,0.3051758,0.904175,0.362549,-0.143921,-0.061035,0.305176,0.061035,5_Look_up_Parthib
1570461,0.9158936,-0.3903809,-0.0111084,0.2441406,-0.4882812,0.1220703,0.905518,0.362427,-0.144165,0.0,-0.305176,0.0,5_Look_up_Parthib
1570501,0.9172364,-0.3935547,-0.01171875,0.5493164,-0.4882812,-0.3051758,0.900513,0.366699,-0.143555,0.12207,0.244141,-1.037598,5_Look_up_Parthib
1570541,0.921631,-0.3964844,-0.008911134,0.4882812,-0.5493164,-0.6103516,0.895874,0.368286,-0.141724,0.549316,-0.061035,-0.427246,5_Look_up_Parthib
1570581,0.919922,-0.3956299,-0.009277344,-0.1220703,-0.854492,-0.854492,0.893433,0.366577,-0.143311,0.854492,0.12207,0.0,5_Look_up_Parthib
1570621,0.9246826,-0.3917237,-0.012451172,-0.3662109,-0.9765624,-1.037598,0.896362,0.362305,-0.14624,0.793457,0.854492,0.061035,5_Look_up_Parthib
1570661,0.926758,-0.3912354,-0.011962892,0.2441406,-0.5493164,-0.4882812,0.896606,0.360108,-0.145386,0.366211,0.732422,0.061035,5_Look_up_Parthib
1570701,0.9223634,-0.3934327,-0.01147461,-0.3662109,-0.5493164,-0.06103514,0.908447,0.365479,-0.141235,-0.061035,0.732422,0.061035,5_Look_up_Parthib
1570741,0.913086,-0.3931885,-0.01049805,-0.2441406,-0.1220703,-0.18310544,0.905518,0.36438,-0.140991,0.549316,0.305176,-0.061035,5_Look_up_Parthib
1570781,0.919922,-0.392334,-0.013427736,-0.4882812,0.06103514,-0.854492,0.900269,0.364502,-0.144409,0.488281,0.488281,-0.610352,5_Look_up_Parthib
1570821,0.921631,-0.390503,-0.01123047,-0.06103514,0.1220703,-0.793457,0.897583,0.364014,-0.142212,0.12207,-0.061035,-0.061035,5_Look_up_Parthib
1570861,0.925049,-0.3908692,-0.01062012,0.3662109,-0.2441406,-0.793457,0.901612,0.367066,-0.140869,-0.061035,-0.427246,0.732422,5_Look_up_Parthib
1570901,0.928589,-0.3918458,-0.01123047,0.2441406,-0.6713866,-0.854492,0.89856,0.362915,-0.141357,0.610352,0.12207,0.366211,5_Look_up_Parthib
1570941,0.923584,-0.3916016,-0.01123047,0.18310544,-0.6103516,-0.2441406,0.900269,0.363037,-0.143677,0.610352,0.366211,0.366211,5_Look_up_Parthib
1570981,0.9176026,-0.390625,-0.01135254,0.06103514,-0.3051758,-0.06103514,0.904785,0.363037,-0.143066,0.549316,0.610352,-0.061035,5_Look_up_Parthib
1571021,0.9221192,-0.3952637,-0.009643556,-0.06103514,-0.3051758,-0.5493164,0.904907,0.362793,-0.142212,0.549316,0.488281,-0.549316,5_Look_up_Parthib
1571061,0.9213868,-0.3945313,-0.0111084,-0.6713866,-0.3662109,-0.427246,0.897583,0.361084,-0.142456,0.610352,0.061035,-0.427246,5_Look_up_Parthib
1571101,0.918091,-0.3894044,-0.013793948,-0.7324218,-0.427246,-0.5493164,0.901612,0.364502,-0.144775,0.183105,0.061035,0.12207,5_Look_up_Parthib
1571141,0.9208986,-0.3869629,-0.014038088,-0.3662109,-0.3662109,-0.7324218,0.898926,0.361084,-0.143188,-0.183105,0.244141,-0.12207,5_Look_up_Parthib
1571181,0.9277344,-0.3889161,-0.012207032,-0.1220703,0.1220703,-0.2441406,0.897217,0.362671,-0.140137,-0.244141,0.061035,0.0,5_Look_up_Parthib
1571221,0.9299318,-0.3919678,-0.012084964,-0.18310544,-0.18310544,0.5493164,0.903687,0.364502,-0.138916,0.061035,0.183105,0.244141,5_Look_up_Parthib
1571261,0.9191896,-0.3911133,-0.014038088,-0.1220703,-0.3051758,0.793457,0.909546,0.362915,-0.140869,0.12207,-0.366211,0.0,5_Look_up_Parthib
1571301,0.916626,-0.3928223,-0.013305664,0.18310544,-0.4882812,0.18310544,0.903809,0.366211,-0.141724,0.0,-0.183105,-1.098633,5_Look_up_Parthib
1571341,0.9168702,-0.3973389,-0.011962892,0.1220703,-0.427246,0.0,0.895996,0.367066,-0.140625,0.305176,-0.183105,-1.037598,5_Look_up_Parthib
1571381,0.916626,-0.3973389,-0.013793948,-0.18310544,-0.3051758,-0.3662109,0.89502,0.36792,-0.141357,0.549316,0.061035,-0.671386,5_Look_up_Parthib
1571421,0.9205324,-0.3967286,-0.01477051,-0.4882812,-0.4882812,-0.9765624,0.897705,0.367554,-0.141846,0.366211,0.183105,-0.427246,5_Look_up_Parthib
1571461,0.9206544,-0.3925782,-0.014038088,-0.06103514,-0.18310544,-1.159668,0.895874,0.369141,-0.142334,0.12207,0.0,-0.061035,5_Look_up_Parthib
1571501,0.9299318,-0.3931885,-0.01464844,-0.3051758,-0.18310544,-0.6713866,0.896851,0.369141,-0.140381,0.061035,0.427246,0.305176,5_Look_up_Parthib
1571541,0.916504,-0.3908692,-0.01464844,-0.18310544,0.1220703,-0.18310544,0.905029,0.366211,-0.140381,0.305176,-0.061035,0.732422,5_Look_up_Parthib
1571581,0.9184572,-0.3911133,-0.013183596,-0.06103514,0.3051758,-0.6713866,0.905518,0.367432,-0.140625,0.0,0.12207,0.061035,5_Look_up_Parthib
1571621,0.9227296,-0.390503,-0.01098633,-0.1220703,0.427246,-1.037598,0.897583,0.364868,-0.139526,0.366211,-0.244141,-0.061035,5_Look_up_Parthib
1571661,0.9256592,-0.390503,-0.010253908,-0.2441406,0.3662109,-0.7324218,0.898071,0.364624,-0.140503,0.244141,-0.427246,0.610352,5_Look_up_Parthib
1571701,0.9265138,-0.3896485,-0.009765626,-0.18310544,0.2441406,-0.3662109,0.901734,0.362305,-0.141724,0.366211,-0.305176,0.854492,5_Look_up_Parthib
1571741,0.927002,-0.390503,-0.01062012,-0.06103514,-0.2441406,0.0,0.902954,0.360596,-0.143555,0.12207,-0.366211,0.366211,5_Look_up_Parthib
1571781,0.9230958,-0.3919678,-0.01147461,-0.06103514,-0.427246,0.1220703,0.903076,0.362549,-0.143921,0.061035,-0.366211,-0.12207,5_Look_up_Parthib
1571821,0.9177246,-0.3933106,-0.01147461,0.0,-0.4882812,0.06103514,0.9021,0.363525,-0.143311,0.244141,0.0,-0.488281,5_Look_up_Parthib
1571861,0.9173584,-0.393921,-0.01074219,-0.18310544,-0.5493164,-0.427246,0.901123,0.365967,-0.142578,0.488281,0.244141,-0.671386,5_Look_up_Parthib
1571901,0.921753,-0.3961182,-0.012939456,-0.3051758,-0.4882812,-0.854492,0.895264,0.365234,-0.143799,0.305176,0.183105,-0.671386,5_Look_up_Parthib
1571941,0.9195558,-0.3914795,-0.0144043,-0.18310544,-0.3051758,-0.3051758,0.896729,0.363403,-0.143677,0.183105,0.244141,-0.12207,5_Look_up_Parthib
1571981,0.9193116,-0.3919678,-0.012695314,-0.18310544,0.0,-0.4882812,0.904541,0.368896,-0.14209,0.061035,0.12207,0.244141,5_Look_up_Parthib
1572021,0.9306642,-0.3967286,-0.012207032,0.0,0.18310544,-0.2441406,0.894531,0.364868,-0.140503,0.183105,0.244141,-0.244141,5_Look_up_Parthib
1572061,0.9243164,-0.3947754,-0.012329104,-0.18310544,-0.1220703,0.6103516,0.90857,0.368652,-0.141846,0.305176,-0.183105,0.305176,5_Look_up_Parthib
1572101,0.9136964,-0.3925782,-0.012573244,0.0,-0.3051758,0.3662109,0.905396,0.365601,-0.142212,0.061035,-0.488281,-0.061035,5_Look_up_Parthib
1572141,0.9191896,-0.3977051,-0.013427736,0.0,-0.2441406,-0.4882812,0.897705,0.367798,-0.142578,0.244141,-0.183105,-1.098633,5_Look_up_Parthib
1572181,0.9196778,-0.3962403,-0.013793948,-0.1220703,0.0,-0.1220703,0.889771,0.366699,-0.142212,0.610352,0.183105,-0.549316,5_Look_up_Parthib
1572221,0.9168702,-0.3952637,-0.013549806,-0.18310544,-0.06103514,-0.3051758,0.900146,0.368408,-0.143433,0.12207,0.12207,0.0,5_Look_up_Parthib
1572261,0.9191896,-0.3930664,-0.013671876,-0.18310544,-0.18310544,-1.342773,0.901612,0.370117,-0.143677,0.12207,-0.244141,-0.183105,5_Look_up_Parthib
1572301,0.9260254,-0.3945313,-0.012207032,0.0,-0.06103514,-0.854492,0.890015,0.365723,-0.140503,0.183105,-0.061035,0.061035,5_Look_up_Parthib
1572341,0.9193116,-0.3917237,-0.012084964,-0.1220703,-0.06103514,-0.4882812,0.902588,0.369751,-0.141846,0.366211,0.244141,0.854492,5_Look_up_Parthib
1572381,0.9160156,-0.3934327,-0.012329104,0.1220703,0.18310544,-0.7324218,0.904175,0.366577,-0.142822,0.183105,-0.12207,0.488281,5_Look_up_Parthib
1572421,0.9232178,-0.3924561,-0.01123047,-0.18310544,0.2441406,-1.037598,0.900879,0.364868,-0.14209,0.366211,0.0,0.061035,5_Look_up_Parthib
1572461,0.9230958,-0.3909912,-0.010253908,-0.3051758,0.3051758,-0.793457,0.896118,0.362549,-0.142456,0.610352,-0.183105,0.610352,5_Look_up_Parthib
1572501,0.9249268,-0.3911133,-0.01098633,-0.3051758,0.2441406,-0.1220703,0.901123,0.361572,-0.143921,-0.183105,-0.488281,0.671386,5_Look_up_Parthib
1572541,0.9232178,-0.3892823,-0.01123047,0.06103514,0.06103514,-0.1220703,0.903809,0.362183,-0.143188,-0.183105,-0.488281,0.427246,5_Look_up_Parthib
1572581,0.9255372,-0.3937989,-0.01074219,0.0,-0.06103514,-0.06103514,0.902222,0.364746,-0.142456,0.305176,-0.305176,-0.061035,5_Look_up_Parthib
1572621,0.9176026,-0.3956299,-0.010253908,0.06103514,-0.1220703,0.0,0.900391,0.366333,-0.14209,0.305176,-0.305176,-0.12207,5_Look_up_Parthib
1572661,0.919922,-0.3947754,-0.01086426,0.0,-0.3051758,-0.3051758,0.902344,0.366699,-0.145142,0.549316,-0.183105,-0.244141,5_Look_up_Parthib
1572701,0.920044,-0.3941651,-0.01171875,0.3662109,-0.18310544,-0.6713866,0.896973,0.363648,-0.144409,0.305176,-0.061035,-0.366211,5_Look_up_Parthib
1572741,0.9221192,-0.3952637,-0.01135254,0.1220703,-0.18310544,-0.4882812,0.895752,0.364868,-0.143433,0.610352,0.366211,-0.183105,5_Look_up_Parthib
1572781,0.9212648,-0.3964844,-0.01123047,-0.3051758,-0.2441406,-0.427246,0.901001,0.367188,-0.144531,0.671386,0.061035,0.12207,5_Look_up_Parthib
1572821,0.920166,-0.3963624,-0.0111084,-0.3662109,-0.06103514,-0.4882812,0.900879,0.366943,-0.144897,0.549316,0.12207,0.12207,5_Look_up_Parthib
1572861,0.9259034,-0.3942872,-0.009765626,-0.18310544,0.427246,0.0,0.895874,0.363037,-0.144287,0.305176,0.244141,0.0,5_Look_up_Parthib
1572901,0.9262696,-0.393921,-0.009521484,-0.3662109,0.06103514,0.9765624,0.908936,0.367188,-0.145142,-0.183105,-0.244141,0.12207,5_Look_up_Parthib
1572941,0.9133302,-0.397583,-0.009887696,-0.06103514,-0.2441406,0.6103516,0.905884,0.364136,-0.144531,-0.061035,-0.976562,0.0,5_Look_up_Parthib
1572981,0.916382,-0.4000244,-0.012451172,-0.4882812,-0.3051758,-0.18310544,0.896484,0.36731,-0.14563,0.061035,-0.427246,-1.159668,5_Look_up_Parthib
1573021,0.9173584,-0.39917,-0.01171875,-0.06103514,-0.06103514,-0.4882812,0.893433,0.369873,-0.146729,0.183105,-0.244141,-1.037598,5_Look_up_Parthib
1573061,0.9145508,-0.395752,-0.01098633,-0.2441406,0.06103514,-0.7324218,0.893188,0.370483,-0.145996,0.061035,0.0,-0.244141,5_Look_up_Parthib
1573101,0.9202882,-0.3917237,-0.010375978,-0.1220703,0.18310544,-1.770019,0.898682,0.372314,-0.145874,0.12207,0.061035,0.0,5_Look_up_Parthib
1573141,0.9281006,-0.3930664,-0.008911134,0.06103514,0.2441406,-1.4038084,0.890747,0.367554,-0.144287,0.244141,0.0,0.488281,5_Look_up_Parthib
1573181,0.925171,-0.390503,-0.008911134,-0.18310544,0.1220703,-0.3662109,0.903687,0.366089,-0.144409,0.305176,0.244141,1.403808,5_Look_up_Parthib
1573221,0.92334,-0.3898926,-0.008056642,0.06103514,-0.06103514,0.1220703,0.905152,0.360474,-0.144897,0.305176,-0.061035,0.854492,5_Look_up_Parthib
1573261,0.9194336,-0.3930664,-0.008056642,-0.2441406,0.06103514,-0.2441406,0.905029,0.361694,-0.143677,0.244141,-0.305176,-0.183105,5_Look_up_Parthib
1573301,0.9207764,-0.3967286,-0.00769043,-0.3051758,0.4882812,0.18310544,0.897583,0.359985,-0.145386,0.427246,0.061035,-0.305176,5_Look_up_Parthib
1573341,0.9205324,-0.3945313,-0.0078125,-0.6103516,0.6103516,0.3662109,0.903564,0.362671,-0.145874,0.061035,-0.244141,-0.12207,5_Look_up_Parthib
1573381,0.9194336,-0.3947754,-0.00756836,-0.427246,0.3051758,-0.06103514,0.903809,0.364746,-0.147339,-0.12207,-0.915527,-0.305176,5_Look_up_Parthib
1573421,0.9189454,-0.3941651,-0.00769043,15.441892,0.06103514,-0.5493164,0.894776,0.366089,-0.146973,-0.12207,-0.976562,-0.244141,5_Look_up_Parthib
1573461,0.9198,-0.3956299,-0.006347657,0.06103514,0.0,-0.427246,0.893555,0.368652,-0.148193,-0.061035,-0.488281,-0.061035,5_Look_up_Parthib
1573501,0.9213868,-0.397583,-0.005981446,0.1220703,-0.2441406,-0.6713866,0.897827,0.367676,-0.147339,0.244141,-0.183105,0.244141,5_Look_up_Parthib
1573541,0.9256592,-0.3999024,-0.006713868,-0.18310544,-0.5493164,-0.793457,0.896851,0.365479,-0.147217,0.488281,-0.061035,0.183105,5_Look_up_Parthib
1573581,0.9210206,-0.3950196,-0.00793457,-0.5493164,-0.6713866,-0.4882812,0.898682,0.365356,-0.149658,0.305176,0.183105,0.305176,5_Look_up_Parthib
1573621,0.914917,-0.3916016,-0.01049805,-0.5493164,-0.3051758,-0.2441406,0.899414,0.365479,-0.14917,0.12207,0.549316,0.061035,5_Look_up_Parthib
1573661,0.9194336,-0.3958741,-0.009521484,-0.2441406,0.3051758,-0.2441406,0.900391,0.364258,-0.145874,-0.061035,0.427246,-0.366211,5_Look_up_Parthib
1573701,0.9295654,-0.3985596,-0.006835938,-0.3662109,0.1220703,-0.1220703,0.89978,0.364868,-0.143921,-0.061035,0.061035,-0.183105,5_Look_up_Parthib
1573741,0.9222414,-0.3962403,-0.008789064,-0.4882812,-0.427246,0.1220703,0.905518,0.369385,-0.147095,-0.061035,-0.549316,0.183105,5_Look_up_Parthib
1573781,0.916504,-0.3963624,-0.01049805,-0.427246,-0.427246,-0.06103514,0.896362,0.36377,-0.148071,-0.12207,-0.366211,-0.061035,5_Look_up_Parthib
1573821,0.914673,-0.3984376,-0.01123047,-0.06103514,-0.2441406,-0.4882812,0.898316,0.36853,-0.147217,-0.183105,0.061035,-0.793457,5_Look_up_Parthib
1573861,0.9171144,-0.3973389,-0.009887696,0.06103514,-0.2441406,-1.098633,0.898316,0.37146,-0.144897,0.12207,0.12207,-0.427246,5_Look_up_Parthib
1573901,0.920166,-0.3937989,-0.008422854,-0.1220703,-0.5493164,-1.342773,0.891968,0.369141,-0.145874,0.366211,0.183105,0.12207,5_Look_up_Parthib
1573941,0.9228516,-0.3916016,-0.01062012,0.0,-0.5493164,-1.281738,0.895142,0.367676,-0.146362,0.488281,0.366211,0.610352,5_Look_up_Parthib
1573981,0.9254152,-0.3958741,-0.01159668,0.0,-0.427246,-0.5493164,0.898316,0.364136,-0.145508,0.183105,0.427246,0.610352,5_Look_up_Parthib
1574021,0.913086,-0.3937989,-0.009399414,0.2441406,-0.18310544,-0.427246,0.908692,0.36731,-0.144043,0.488281,0.427246,0.427246,5_Look_up_Parthib
1574061,0.9194336,-0.3964844,-0.009155274,-0.06103514,0.06103514,-0.9155272,0.899048,0.366943,-0.143433,0.488281,0.488281,-0.183105,5_Look_up_Parthib
