timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,activity
700047,-0.6431886,-0.6625978,-0.364502,-0.1220703,0.18310544,-1.4038084,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
700087,-0.640503,-0.6610108,-0.3646241,-0.2441406,0.3051758,-1.708984,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
700127,-0.6354982,-0.6575928,-0.3640137,-0.1220703,0.3662109,-1.770019,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
700167,-0.6304932,-0.6583254,-0.3634034,-0.1220703,0.1220703,-1.4038084,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
700207,-0.6313478,-0.6574708,-0.3640137,-0.2441406,-0.2441406,-0.4882812,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
700247,-0.6357422,-0.6582032,-0.3640137,-0.2441406,-0.5493164,0.2441406,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
700287,-0.6435548,-0.657837,-0.3658448,0.06103514,-0.2441406,0.06103514,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
700327,-0.6411134,-0.661133,-0.366211,0.1220703,0.3051758,-0.6103516,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
700367,-0.637085,-0.6605226,-0.3652344,0.2441406,0.18310544,-0.9155272,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
700407,-0.6424562,-0.664673,-0.3641358,0.2441406,-0.06103514,-0.854492,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
700447,-0.6384278,-0.6599122,-0.3630372,0.0,0.3051758,-1.647949,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
700487,-0.6330568,-0.659668,-0.3631592,0.18310544,0.06103514,-1.5258784,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
700527,-0.6357422,-0.6605226,-0.364502,0.0,-0.2441406,-0.9765624,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
700567,-0.6358644,-0.6605226,-0.3634034,0.1220703,0.0,-0.6713866,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
700607,-0.6333008,-0.6624756,-0.3646241,-0.3051758,0.06103514,-0.6713866,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
700647,-0.6350098,-0.6610108,-0.3640137,0.4882812,0.0,-0.9765624,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
700687,-0.6348878,-0.6661378,-0.3629151,0.1220703,-0.18310544,-0.6103516,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
700727,-0.6361084,-0.6622316,-0.3621827,0.0,0.06103514,-0.5493164,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
700767,-0.6329346,-0.663208,-0.3621827,0.1220703,-0.06103514,-0.7324218,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
700807,-0.633667,-0.6627198,-0.3615723,0.0,-0.2441406,-0.3662109,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
700847,-0.636963,-0.663086,-0.3623047,-0.18310544,-0.1220703,-0.2441406,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
700887,-0.6340334,-0.6616212,-0.3621827,-0.3662109,-0.3662109,-0.18310544,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
700927,-0.6372072,-0.6617432,-0.362671,-0.3662109,-0.6103516,-0.3051758,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
700967,-0.6419678,-0.6607666,-0.3642578,-0.3662109,-0.4882812,-0.427246,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
701007,-0.6400148,-0.662964,-0.3641358,-0.3051758,-0.1220703,-0.793457,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
701047,-0.6375734,-0.6622316,-0.3638916,-0.18310544,-0.1220703,-1.037598,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
701087,-0.6341554,-0.6605226,-0.3641358,-0.06103514,-0.06103514,-1.5258784,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
701127,-0.635132,-0.661377,-0.362793,0.427246,-0.3051758,-0.4882812,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
701167,-0.6378174,-0.6627198,-0.3612061,-0.3662109,0.06103514,-0.4882812,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
701207,-0.633667,-0.659668,-0.3621827,0.06103514,0.18310544,-0.854492,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
701247,-0.6337892,-0.6638184,-0.3614502,-0.06103514,-0.2441406,-0.6713866,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
701287,-0.6364746,-0.662964,-0.3619385,-0.2441406,-0.2441406,-0.5493164,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
701327,-0.6350098,-0.6661378,-0.3620606,-0.3662109,-0.1220703,-0.427246,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
701367,-0.635376,-0.659668,-0.3643799,-0.3051758,-0.3662109,-1.037598,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
701407,-0.6354982,-0.6640626,-0.362671,-0.06103514,-0.3051758,-0.9155272,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
701447,-0.6381836,-0.6638184,-0.3630372,-0.427246,-0.1220703,-0.6713866,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
701487,-0.635132,-0.6621094,-0.3640137,-0.1220703,0.06103514,-0.793457,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
701527,-0.635254,-0.663086,-0.3619385,0.0,0.0,-0.793457,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
701567,-0.6341554,-0.6619874,-0.361084,-0.18310544,0.0,-0.6103516,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
701607,-0.6341554,-0.6624756,-0.362793,-0.3051758,-0.3662109,-0.5493164,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
701647,-0.6372072,-0.662842,-0.3625489,-0.427246,-0.6103516,-0.7324218,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
701687,-0.6384278,-0.6624756,-0.362671,-0.427246,-0.427246,-0.854492,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
701727,-0.6384278,-0.661499,-0.3634034,-0.427246,-0.06103514,-0.854492,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
701767,-0.6361084,-0.661499,-0.3638916,-0.3051758,0.0,-0.9765624,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
701807,-0.6350098,-0.664795,-0.3654786,-0.18310544,-0.06103514,-1.037598,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
701847,-0.6328126,-0.6633302,-0.3642578,-0.06103514,0.0,-1.098633,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
701887,-0.6286622,-0.663208,-0.3637696,-0.06103514,-0.06103514,-1.037598,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
701927,-0.6354982,-0.6657716,-0.3631592,0.427246,-0.3662109,-0.06103514,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
701967,-0.6384278,-0.6644288,-0.3620606,-0.3051758,-0.1220703,-0.1220703,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
702007,-0.6367188,-0.6616212,-0.3618164,-0.06103514,0.1220703,-0.6713866,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
702047,-0.6361084,-0.662842,-0.3623047,-0.1220703,-0.2441406,-1.037598,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
702087,-0.6357422,-0.6621094,-0.3621827,-0.1220703,-0.2441406,-0.854492,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
702127,-0.635254,-0.662964,-0.3631592,0.18310544,0.06103514,-0.7324218,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
702167,-0.6328126,-0.6618654,-0.3623047,0.06103514,-0.1220703,-0.9155272,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
702207,-0.6347656,-0.6655274,-0.3615723,0.18310544,-0.18310544,-0.6103516,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
702247,-0.6365968,-0.6668702,-0.3616944,-0.2441406,-0.1220703,-0.5493164,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
702287,-0.6347656,-0.6641846,-0.3623047,-0.18310544,-0.06103514,-0.9765624,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
702327,-0.6339112,-0.664917,-0.3621827,-0.18310544,-0.1220703,-0.9765624,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
702367,-0.6333008,-0.6633302,-0.3607178,-0.3051758,-0.18310544,-0.7324218,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
702407,-0.6320802,-0.664673,-0.3624268,-0.4882812,-0.2441406,-0.4882812,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
702447,-0.6339112,-0.662964,-0.3631592,-0.6103516,-0.427246,-0.4882812,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
702487,-0.635376,-0.6644288,-0.3641358,-0.427246,-0.4882812,-0.6103516,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
702527,-0.6380616,-0.6640626,-0.3634034,-0.4882812,-0.3051758,-0.4882812,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
702567,-0.6357422,-0.662964,-0.3647461,-0.3051758,-0.06103514,-0.6713866,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
702607,-0.635132,-0.663208,-0.364502,-0.2441406,-0.2441406,-0.6103516,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
702647,-0.6331788,-0.664795,-0.3635254,-0.18310544,-0.06103514,-0.7324218,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
702687,-0.630127,-0.6624756,-0.3624268,-0.18310544,-0.2441406,-0.9155272,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
702727,-0.6322022,-0.6601564,-0.3632813,0.2441406,-0.6713866,-0.3051758,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
702767,-0.6396486,-0.6669922,-0.3629151,-0.3051758,-0.3662109,0.18310544,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
702807,-0.6398926,-0.6588136,-0.3616944,-0.3051758,0.1220703,-0.5493164,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
702847,-0.6354982,-0.6645508,-0.3641358,-0.18310544,-0.3051758,-0.9155272,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
702887,-0.636963,-0.661255,-0.362793,-0.3051758,-0.3662109,-0.854492,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
702927,-0.6375734,-0.6600342,-0.362671,-0.06103514,-0.06103514,-0.7324218,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
702967,-0.6339112,-0.664795,-0.3640137,-0.3662109,-0.1220703,-0.6713866,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
703007,-0.6311036,-0.6619874,-0.3621827,0.3051758,-0.3662109,-0.7324218,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
703047,-0.629883,-0.6655274,-0.3603516,-0.18310544,-0.6103516,-0.3051758,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
703087,-0.635376,-0.6624756,-0.3618164,-0.427246,-0.6713866,-0.06103514,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
703127,-0.638672,-0.6633302,-0.3632813,-0.18310544,-0.3051758,-0.3051758,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
703167,-0.638794,-0.6636964,-0.3621827,-0.18310544,-0.1220703,-0.6103516,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
703207,-0.6359864,-0.6633302,-0.3623047,-0.18310544,-0.06103514,-0.793457,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
703247,-0.6328126,-0.6621094,-0.3597412,-0.3051758,-0.4882812,-0.7324218,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
703287,-0.6341554,-0.661377,-0.3608399,-0.3051758,-0.5493164,-0.3662109,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
703327,-0.6365968,-0.6597902,-0.3613282,-0.2441406,-0.5493164,-0.1220703,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
703367,-0.640503,-0.6604004,-0.362671,-0.3662109,-0.18310544,-0.3051758,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
703407,-0.6400148,-0.6610108,-0.3636475,-0.2441406,-0.3051758,-0.427246,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
703447,-0.6390382,-0.6597902,-0.3640137,0.0,-0.2441406,-0.6713866,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
703487,-0.6354982,-0.6616212,-0.3620606,0.06103514,0.0,-1.037598,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
703527,-0.6330568,-0.661377,-0.3615723,0.18310544,0.18310544,-0.9155272,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
703567,-0.6390382,-0.6672364,-0.361084,0.1220703,0.1220703,-0.06103514,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
703607,-0.6383058,-0.659668,-0.3602295,-0.2441406,0.06103514,-0.7324218,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
703647,-0.6364746,-0.6606446,-0.361084,0.0,-0.18310544,-1.037598,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
703687,-0.638916,-0.6633302,-0.3608399,-0.18310544,-0.2441406,-0.6713866,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
703727,-0.6397706,-0.6617432,-0.3607178,-0.18310544,0.06103514,-0.427246,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
703767,-0.6362306,-0.6661378,-0.3614502,-0.427246,0.18310544,-0.6713866,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
703807,-0.6356202,-0.6618654,-0.359253,0.0,-0.2441406,-0.9765624,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
703847,-0.6356202,-0.6645508,-0.3597412,-0.427246,-0.3662109,-0.5493164,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
703887,-0.6394044,-0.661499,-0.3619385,-0.427246,-0.1220703,-0.6103516,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
703927,-0.6390382,-0.6618654,-0.3615723,-0.06103514,-0.1220703,-1.037598,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
703967,-0.638672,-0.6634522,-0.3618164,-0.1220703,0.06103514,-1.098633,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
704007,-0.6328126,-0.6635744,-0.3608399,-0.2441406,0.18310544,-1.098633,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
704047,-0.631714,-0.6633302,-0.360962,-0.3662109,-0.18310544,-1.037598,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
704087,-0.631714,-0.6625978,-0.361084,-0.5493164,-0.5493164,-0.6713866,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
704127,-0.6364746,-0.6610108,-0.3631592,-0.5493164,-0.5493164,-0.3662109,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
704167,-0.638916,-0.661133,-0.3648682,-0.3662109,-0.2441406,-0.5493164,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
704207,-0.6372072,-0.6635744,-0.3636475,-0.2441406,-0.06103514,-0.9765624,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
704247,-0.6365968,-0.662964,-0.3652344,-0.06103514,0.06103514,-1.4648436,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
704287,-0.6394044,-0.6650392,-0.3638916,0.4882812,-0.18310544,-0.854492,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
704327,-0.6394044,-0.6623536,-0.3619385,0.1220703,0.18310544,-1.281738,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
704367,-0.631714,-0.6621094,-0.3619385,0.18310544,0.06103514,-1.342773,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
704407,-0.630127,-0.6627198,-0.3618164,0.18310544,-0.4882812,-0.9155272,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
704447,-0.6345216,-0.664917,-0.3604737,0.18310544,-0.7324218,-0.1220703,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
704487,-0.638672,-0.6658936,-0.3605958,0.06103514,0.06103514,-0.2441406,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
704527,-0.6341554,-0.6652834,-0.3624268,0.06103514,0.0,-0.793457,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
704567,-0.633423,-0.6711426,-0.359253,0.3051758,-0.3051758,-0.793457,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
704607,-0.6362306,-0.668213,-0.359253,-0.1220703,0.06103514,-1.037598,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
704647,-0.6325684,-0.6635744,-0.3604737,0.06103514,0.2441406,-1.037598,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
704687,-0.6309816,-0.6644288,-0.3594971,0.18310544,-0.06103514,-0.9765624,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
704727,-0.631958,-0.6667482,-0.359375,0.06103514,0.06103514,-0.4882812,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
704767,-0.631958,-0.664917,-0.357544,-0.2441406,-0.1220703,-0.3662109,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
704807,-0.6325684,-0.6643068,-0.359375,-0.3662109,-0.4882812,-0.3662109,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
704847,-0.638672,-0.666504,-0.361084,-0.4882812,-0.5493164,-0.427246,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
704887,-0.6398926,-0.664917,-0.3635254,-0.4882812,-0.18310544,-0.7324218,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
704927,-0.6339112,-0.6657716,-0.3620606,-0.3051758,0.0,-1.098633,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
704967,-0.6289064,-0.6644288,-0.3618164,-0.2441406,-0.1220703,-1.4038084,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
705007,-0.6329346,-0.664673,-0.360962,0.3051758,-0.5493164,-0.427246,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
705047,-0.637085,-0.666626,-0.3598633,-0.3051758,-0.18310544,-0.06103514,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
705087,-0.636841,-0.662964,-0.3608399,0.0,0.2441406,-0.6713866,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
705127,-0.6343994,-0.6654054,-0.361084,-0.1220703,-0.2441406,-1.037598,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
705167,-0.6350098,-0.6654054,-0.3607178,-0.06103514,-0.18310544,-0.9155272,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
705207,-0.6342774,-0.6674806,-0.3607178,-0.18310544,0.2441406,-0.6713866,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
705247,-0.6295166,-0.6624756,-0.3615723,-0.18310544,0.06103514,-0.9765624,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
705287,-0.6314698,-0.6673584,-0.3604737,0.18310544,-0.2441406,-0.854492,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
705327,-0.6340334,-0.666382,-0.3603516,-0.3051758,-0.18310544,-0.6103516,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
705367,-0.6328126,-0.664673,-0.3608399,0.0,-0.1220703,-0.7324218,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
705407,-0.6339112,-0.6658936,-0.3604737,0.06103514,-0.1220703,-0.6713866,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
705447,-0.6342774,-0.6652834,-0.3594971,0.0,0.0,-0.6103516,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
705487,-0.6304932,-0.668213,-0.3591309,-0.18310544,-0.06103514,-0.5493164,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
705527,-0.6297608,-0.6660156,-0.3583985,-0.18310544,-0.3662109,-0.6713866,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
705567,-0.6312256,-0.6656494,-0.359253,-0.4882812,-0.7324218,-0.3051758,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
705607,-0.6374512,-0.664795,-0.3605958,-0.4882812,-0.4882812,-0.2441406,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
705647,-0.638916,-0.664795,-0.3620606,-0.2441406,-0.06103514,-0.6103516,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
705687,-0.6322022,-0.6645508,-0.3607178,-0.18310544,-0.1220703,-1.2207032,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
705727,-0.6322022,-0.661133,-0.3620606,0.18310544,-0.3662109,-1.4648436,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
705767,-0.6374512,-0.6689454,-0.360962,0.4882812,0.1220703,-1.4648436,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
705807,-0.6339112,-0.6650392,-0.3597412,0.1220703,0.1220703,-1.2207032,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
705847,-0.630127,-0.6672364,-0.359375,0.18310544,-0.2441406,-1.098633,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
705887,-0.6323244,-0.6696778,-0.3594971,-0.18310544,-0.2441406,-0.793457,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
705927,-0.6324464,-0.664917,-0.3591309,0.0,-0.18310544,-0.6103516,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
705967,-0.6293946,-0.6693116,-0.359375,-0.18310544,-0.1220703,-0.5493164,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
706007,-0.6274414,-0.6677246,-0.3591309,0.3662109,-0.18310544,-1.586914,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
706047,-0.6348878,-0.6679688,-0.357544,0.18310544,-0.4882812,-0.3051758,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
706087,-0.6339112,-0.6689454,-0.3585206,-0.3662109,0.1220703,-0.2441406,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
706127,-0.6304932,-0.6674806,-0.3588868,0.2441406,0.18310544,-1.281738,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
706167,-0.6367188,-0.6671144,-0.3581544,-0.1220703,-0.1220703,-0.793457,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
706207,-0.6326904,-0.6710206,-0.3569336,0.1220703,0.1220703,-0.9765624,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
706247,-0.6287842,-0.6688234,-0.3569336,-0.3051758,0.18310544,-0.9155272,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
706287,-0.6285402,-0.666626,-0.3572998,-0.3051758,-0.427246,-0.9765624,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
706327,-0.6325684,-0.6679688,-0.3577881,-0.427246,-0.6713866,-0.6713866,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
706367,-0.6348878,-0.6689454,-0.360962,-0.3051758,-0.1220703,-0.7324218,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
706407,-0.6329346,-0.6685792,-0.3603516,-0.06103514,0.2441406,-1.098633,-0.004028,0.974365,0.182739,-5.981444,8.300784,9.521484,6_Look_Down_Abha
