timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,activity
230900,-0.22363284,-0.8740236,-0.3928223,1.037598,1.098633,-3.967285,-0.296997,0.946655,-0.05542,0.244141,-0.061035,2.136231,1_Nod_Abha
230940,-0.2200928,-0.875,-0.3920899,1.5258784,1.281738,-4.516602,-0.292236,0.953369,-0.053833,0.305176,0.12207,2.990722,1_Nod_Abha
230980,-0.2175293,-0.875,-0.3892823,1.8920896,1.708984,-4.455568,-0.290039,0.953003,-0.053589,0.671386,0.244141,3.906249,1_Nod_Abha
231020,-0.2171631,-0.8808594,-0.3891602,1.4038084,2.441407,-4.516602,-0.281372,0.954468,-0.054077,1.037598,0.244141,4.638672,1_Nod_Abha
231060,-0.21533208,-0.8792726,-0.3874512,1.4648436,2.990722,-4.577638,-0.27771,0.950928,-0.05603,1.281738,-0.12207,4.638672,1_Nod_Abha
231100,-0.2093506,-0.881958,-0.3874512,1.2207032,3.112792,-4.943848,-0.276001,0.95105,-0.057373,0.854492,-0.732422,4.882814,1_Nod_Abha
231140,-0.2084961,-0.8804932,-0.3885498,1.098633,2.990722,-5.798338,-0.274902,0.953491,-0.058594,0.793457,-1.220704,5.310058,1_Nod_Abha
231180,-0.2020264,-0.8828126,-0.3892823,1.586914,3.112792,-7.812498,-0.276489,0.952148,-0.057617,0.488281,-1.220704,5.554198,1_Nod_Abha
231220,-0.1987305,-0.885376,-0.3873292,2.380371,3.662109,-12.145992,-0.274902,0.957642,-0.055786,0.12207,-0.610352,6.713866,1_Nod_Abha
231260,-0.1970215,-0.892334,-0.3851319,2.746581,4.760742,-14.95361,-0.272705,0.958984,-0.056274,0.244141,0.183105,9.277344,1_Nod_Abha
231300,-0.1925049,-0.8980714,-0.3831788,2.624511,6.835936,-19.47022,-0.266724,0.962036,-0.057983,-0.061035,1.159668,12.81738,1_Nod_Abha
231340,-0.17504884,-0.9001466,-0.3809815,2.563476,9.46045,-24.47509,-0.255493,0.96106,-0.060181,-0.549316,1.281738,16.113284,1_Nod_Abha
231380,-0.1535645,-0.9018556,-0.3792725,2.319336,11.657712,-27.64892,-0.24707,0.960571,-0.061523,-1.953124,1.159668,21.48437,1_Nod_Abha
231420,-0.1192627,-0.9011232,-0.3790284,2.319336,13.610836,-30.761716,-0.225586,0.96875,-0.060303,-3.112792,0.671386,26.48925,1_Nod_Abha
231460,-0.09155274,-0.900757,-0.3770752,2.197266,14.34326,-32.59278,-0.204468,0.969849,-0.055908,-4.211426,-0.061035,30.33447,1_Nod_Abha
231500,-0.05566407,-0.8997804,-0.3760987,2.563476,14.404296,-34.1797,-0.179443,0.97168,-0.050659,-4.943848,-0.427246,33.20313,1_Nod_Abha
231540,-0.016967776,-0.899048,-0.3739014,3.356933,13.671872,-35.88868,-0.154175,0.97583,-0.044678,-5.493162,-0.366211,35.15626,1_Nod_Abha
231580,0.020263676,-0.902466,-0.3674317,4.150392,12.45117,-36.92628,-0.129028,0.980225,-0.036255,-5.554198,0.305176,36.74317,1_Nod_Abha
231620,0.04919434,-0.9057618,-0.3637696,4.333496,12.3291,-37.47559,-0.085083,0.986084,-0.028564,-4.943848,2.258301,38.20802,1_Nod_Abha
231660,0.08215334,-0.9053956,-0.3591309,4.394532,12.20703,-36.98731,-0.049438,0.985718,-0.026978,-4.272462,3.601074,38.81836,1_Nod_Abha
231700,0.1119385,-0.9036866,-0.3542481,3.967285,12.634276,-37.35352,-0.012451,0.983276,-0.023926,-4.272462,3.479003,39.18458,1_Nod_Abha
231740,0.14794924,-0.9019776,-0.3514405,3.662109,12.512204,-36.07178,0.021729,0.981445,-0.019409,-4.638672,3.356933,38.6963,1_Nod_Abha
231780,0.1900635,-0.8934326,-0.347046,3.845214,11.840818,-33.69141,0.057861,0.983398,-0.013184,-5.004884,3.051757,38.94044,1_Nod_Abha
231820,0.2155762,-0.8929444,-0.3427735,3.784179,10.68115,-30.70068,0.091919,0.982666,-0.005981,-4.821778,2.563476,37.59766,1_Nod_Abha
231860,0.2419434,-0.8864746,-0.3352051,3.845214,10.253904,-29.479976,0.120972,0.982544,0.001343,-4.089356,2.319336,35.46143,1_Nod_Abha
231900,0.2680664,-0.883545,-0.3316651,3.540038,9.21631,-26.42822,0.149414,0.974976,0.004395,-3.540038,2.197266,32.22657,1_Nod_Abha
231940,0.2874756,-0.8793946,-0.3250733,3.417968,7.751464,-22.27783,0.177246,0.972656,0.008911,-3.234863,2.136231,30.761716,1_Nod_Abha
231980,0.3066407,-0.8780518,-0.319458,3.173828,6.28662,-17.45606,0.204224,0.970337,0.012085,-2.258301,1.831054,26.24511,1_Nod_Abha
232020,0.3188477,-0.878296,-0.3146973,2.380371,4.760742,-12.756344,0.229004,0.96167,0.011963,-1.464844,1.342773,22.15576,1_Nod_Abha
232060,0.3260498,-0.8811036,-0.3121338,1.037598,3.356933,-8.422854,0.244629,0.959106,0.012207,-0.671386,0.915527,17.82227,1_Nod_Abha
232100,0.3291016,-0.8762208,-0.3112794,0.06103514,2.624511,-6.53076,0.255249,0.955933,0.012207,-0.366211,0.427246,12.69531,1_Nod_Abha
232140,0.3336182,-0.8740236,-0.3117676,-0.2441406,1.708984,-4.821778,0.263184,0.952393,0.010864,-0.671386,-0.061035,8.178714,1_Nod_Abha
232180,0.3339844,-0.8740236,-0.3131104,-0.18310544,0.3051758,-2.624511,0.263062,0.953125,0.012085,-1.098633,-0.061035,6.28662,1_Nod_Abha
232220,0.3300782,-0.8724366,-0.3131104,-0.3051758,-0.2441406,-1.647949,0.265381,0.9552,0.014526,-0.671386,0.061035,4.211426,1_Nod_Abha
232260,0.3255616,-0.8725586,-0.3151856,-0.1220703,-0.3051758,-0.9765624,0.264404,0.954712,0.015015,-0.244141,0.427246,2.01416,1_Nod_Abha
232300,0.3233643,-0.8726808,-0.3155518,0.06103514,-0.3051758,-0.3662109,0.26416,0.952515,0.015381,-0.12207,0.549316,0.976562,1_Nod_Abha
232340,0.3192139,-0.8742676,-0.3149414,0.1220703,-0.06103514,0.3662109,0.261597,0.954712,0.015503,0.305176,0.305176,0.366211,1_Nod_Abha
232380,0.3172608,-0.8757324,-0.315796,0.0,0.18310544,0.427246,0.260132,0.95459,0.015503,0.793457,-0.12207,-0.183105,1_Nod_Abha
232420,0.3138428,-0.8803712,-0.315796,0.3051758,0.3051758,0.7324218,0.25708,0.952881,0.014404,0.793457,-0.549316,-0.671386,1_Nod_Abha
232460,0.3154297,-0.8797608,-0.3139649,-0.1220703,-0.1220703,0.6103516,0.253418,0.957886,0.013062,0.732422,-0.671386,-0.610352,1_Nod_Abha
232500,0.3131104,-0.8775636,-0.314087,-0.18310544,-0.5493164,0.3051758,0.250122,0.956543,0.009766,1.037598,-0.915527,-0.854492,1_Nod_Abha
232540,0.3162842,-0.8756104,-0.3149414,-0.18310544,-1.098633,-0.06103514,0.244019,0.953125,0.01001,0.488281,-0.305176,-0.915527,1_Nod_Abha
232580,0.3170166,-0.8760988,-0.3148194,0.0,-1.159668,0.3662109,0.248047,0.95459,0.009766,0.549316,0.061035,-0.854492,1_Nod_Abha
232620,0.3162842,-0.8786622,-0.3144532,-0.18310544,-1.281738,1.281738,0.250122,0.955078,0.012085,0.366211,0.549316,-0.732422,1_Nod_Abha
232660,0.3168946,-0.8769532,-0.3148194,-0.5493164,-1.342773,1.5258784,0.254395,0.957154,0.011719,0.732422,0.549316,-1.159668,1_Nod_Abha
232700,0.3149414,-0.8769532,-0.3150635,-0.427246,-1.342773,2.136231,0.254639,0.955933,0.010376,0.732422,0.305176,-2.01416,1_Nod_Abha
232740,0.3138428,-0.8785402,-0.315796,-0.427246,-1.586914,2.624511,0.252564,0.954956,0.012085,0.427246,0.244141,-2.319336,1_Nod_Abha
232780,0.3122559,-0.8778076,-0.3156739,-0.2441406,-1.8920896,3.356933,0.252197,0.95752,0.011841,0.793457,0.0,-2.990722,1_Nod_Abha
232820,0.3111573,-0.880005,-0.314209,-0.3662109,-2.319336,4.821778,0.247925,0.957886,0.010864,0.915527,0.0,-3.479003,1_Nod_Abha
232860,0.3094483,-0.8814698,-0.3143311,-0.9765624,-3.173828,7.202148,0.248413,0.959473,0.010498,1.281738,0.061035,-4.333496,1_Nod_Abha
232900,0.3098145,-0.8825684,-0.3162842,-1.8920896,-5.187988,11.718748,0.246948,0.95874,0.008301,1.464844,-0.061035,-6.04248,1_Nod_Abha
232940,0.3018799,-0.8859864,-0.3186036,-3.051757,-7.751464,16.54053,0.245605,0.95813,0.008545,1.586914,-0.244141,-9.09424,1_Nod_Abha
232980,0.2855225,-0.8842774,-0.3197022,-4.211426,-10.31494,21.72851,0.241455,0.960449,0.008789,1.831054,-0.061035,-13.30566,1_Nod_Abha
233020,0.2636719,-0.885132,-0.322754,-5.126952,-12.81738,28.50341,0.230225,0.962036,0.006958,2.01416,0.305176,-19.10401,1_Nod_Abha
233060,0.2442627,-0.8942872,-0.3309327,-5.615234,-14.83154,34.30176,0.218262,0.9646,0.00415,2.319336,0.610352,-25.085448,1_Nod_Abha
233100,0.2020264,-0.8925782,-0.3409424,-6.591796,-17.45606,35.88868,0.201172,0.974243,0.001587,3.417968,0.183105,-32.53174,1_Nod_Abha
233140,0.1645508,-0.9039308,-0.3513184,-6.713866,-18.98194,39.30664,0.167236,0.967407,0.001343,4.028321,-0.183105,-38.45216,1_Nod_Abha
233180,0.11755372,-0.8997804,-0.3557129,-6.958006,-18.31055,39.61182,0.123169,0.979614,-0.002686,3.906249,1.037598,-41.44286,1_Nod_Abha
233220,0.0834961,-0.897339,-0.3647461,-7.141112,-17.39502,39.30664,0.09436,0.987183,-0.00647,4.272462,0.488281,-45.166,1_Nod_Abha
233260,0.04785157,-0.9002686,-0.3723145,-6.713866,-17.02881,39.7339,0.052612,0.978028,-0.012085,3.479003,-0.305176,-44.86083,1_Nod_Abha
233300,-0.002685547,-0.8927004,-0.3786622,-5.859374,-16.723632,38.81836,0.01416,0.987061,-0.012817,3.601074,-0.915527,-44.12841,1_Nod_Abha
233340,-0.03320313,-0.8895264,-0.3840332,-4.394532,-16.41846,37.04834,-0.027832,0.988159,-0.016113,4.455568,-1.281738,-44.61669,1_Nod_Abha
233380,-0.0629883,-0.881714,-0.3862305,-2.807617,-17.15088,37.29248,-0.071655,0.984009,-0.019287,4.516602,-1.220704,-43.15184,1_Nod_Abha
233420,-0.09716798,-0.8822022,-0.3894044,-1.281738,-17.7002,38.33008,-0.106201,0.983765,-0.020874,5.615234,-0.427246,-41.13768,1_Nod_Abha
233460,-0.1386719,-0.8908692,-0.3911133,-1.098633,-17.33399,38.26905,-0.137207,0.983521,-0.025635,7.324218,0.061035,-41.32079,1_Nod_Abha
233500,-0.180542,-0.8864746,-0.3865967,-2.319336,-15.258788,35.94972,-0.168091,0.975952,-0.031616,8.97217,0.305176,-42.17528,1_Nod_Abha
233540,-0.2103272,-0.883423,-0.3846436,-2.807617,-13.30566,34.79004,-0.204468,0.961792,-0.04126,8.72803,-0.183105,-41.62596,1_Nod_Abha
233580,-0.2376709,-0.8774414,-0.3862305,-3.417968,-11.657712,33.44727,-0.236938,0.955933,-0.053223,7.019042,-1.281738,-38.8794,1_Nod_Abha
233620,-0.2722168,-0.8699952,-0.3869629,-3.479003,-9.58252,29.90722,-0.265381,0.948242,-0.060669,6.103514,-2.685546,-37.17042,1_Nod_Abha
233660,-0.3022461,-0.8607178,-0.3894044,-2.624511,-6.958006,23.437492,-0.300537,0.941406,-0.064209,5.126952,-3.540038,-35.09522,1_Nod_Abha
233700,-0.3199463,-0.8582764,-0.390503,-1.770019,-5.676268,18.249516,-0.335816,0.936402,-0.07019,4.272462,-3.967285,-30.27343,1_Nod_Abha
233740,-0.3345948,-0.8526612,-0.3907471,-0.854492,-4.699708,12.145992,-0.365967,0.930786,-0.070557,3.662109,-3.662109,-24.53613,1_Nod_Abha
233780,-0.3458252,-0.8547364,-0.3886719,-0.1220703,-3.234863,5.981444,-0.389648,0.927612,-0.073486,3.051757,-2.563476,-19.04297,1_Nod_Abha
233820,-0.3426514,-0.8509522,-0.385254,-0.1220703,-2.0141608,2.685546,-0.405518,0.92273,-0.075684,2.624511,-1.037598,-12.634276,1_Nod_Abha
233860,-0.3370362,-0.8482666,-0.383667,-0.427246,-1.2207032,0.6713866,-0.408081,0.917236,-0.079712,1.831054,0.0,-6.53076,1_Nod_Abha
233900,-0.3320313,-0.8476564,-0.3822022,-0.427246,-0.6713866,-0.427246,-0.401733,0.911865,-0.07959,0.976562,0.305176,-3.479003,1_Nod_Abha
233940,-0.3266602,-0.8496094,-0.3839112,-0.9155272,-0.2441406,-1.647949,-0.395752,0.914307,-0.078247,0.305176,0.366211,-1.281738,1_Nod_Abha
233980,-0.3209229,-0.8491212,-0.3874512,-1.2207032,-0.3662109,-2.624511,-0.389893,0.911377,-0.078369,-0.061035,0.305176,-0.12207,1_Nod_Abha
234020,-0.3218994,-0.850708,-0.388794,-1.037598,-0.3051758,-3.051757,-0.388062,0.912964,-0.075439,-0.854492,0.488281,0.976562,1_Nod_Abha
234060,-0.3181153,-0.8494874,-0.3908692,-1.281738,0.2441406,-4.821778,-0.387329,0.921875,-0.07373,-1.159668,0.915527,1.525878,1_Nod_Abha
234100,-0.312378,-0.8496094,-0.3913575,-0.7324218,0.6103516,-5.554198,-0.384888,0.918579,-0.070679,-1.281738,1.037598,2.197266,1_Nod_Abha
234140,-0.3060303,-0.8515626,-0.3927002,-0.5493164,0.9155272,-5.981444,-0.380005,0.920898,-0.068726,-1.770019,1.159668,3.784179,1_Nod_Abha
234180,-0.302002,-0.8520508,-0.3917237,-0.3051758,1.4038084,-6.225584,-0.374512,0.924072,-0.067139,-1.342773,1.159668,4.699708,1_Nod_Abha
234220,-0.2979737,-0.8549806,-0.3919678,-0.3051758,2.0141608,-6.713866,-0.366943,0.925293,-0.06543,-1.403808,1.037598,5.187988,1_Nod_Abha
234260,-0.3000489,-0.8520508,-0.3927002,-0.2441406,2.563476,-7.873534,-0.362427,0.925293,-0.064941,-1.281738,0.671386,5.798338,1_Nod_Abha
234300,-0.3045655,-0.861084,-0.3947754,0.2441406,4.455568,-10.620116,-0.359497,0.923462,-0.064697,-1.464844,0.366211,6.225584,1_Nod_Abha
234340,-0.2979737,-0.8618164,-0.3953858,-0.06103514,6.16455,-13.18359,-0.359009,0.92981,-0.064941,-1.464844,0.183105,8.117676,1_Nod_Abha
234380,-0.289917,-0.8638916,-0.3962403,0.18310544,8.300784,-16.6626,-0.36145,0.928223,-0.064819,-1.953124,-0.427246,11.718748,1_Nod_Abha
234420,-0.2662354,-0.8637696,-0.3970948,0.793457,9.82666,-19.9585,-0.354858,0.931519,-0.063843,-2.868652,-0.976562,14.648436,1_Nod_Abha
234460,-0.24646,-0.8681642,-0.3968506,1.4648436,10.92529,-23.681636,-0.345459,0.93811,-0.060669,-3.601074,-1.525878,18.859868,1_Nod_Abha
234500,-0.22155764,-0.8751222,-0.397583,2.075196,11.779784,-27.03857,-0.329834,0.942261,-0.056396,-3.662109,-1.342773,21.72851,1_Nod_Abha
234540,-0.19812016,-0.8759766,-0.3961182,2.807617,12.57324,-30.2124,-0.314209,0.946533,-0.052612,-3.906249,-0.732422,25.93994,1_Nod_Abha
234580,-0.17333984,-0.886963,-0.3947754,2.868652,13.30566,-32.65382,-0.28894,0.95166,-0.04895,-4.150392,-0.12207,29.29687,1_Nod_Abha
234620,-0.1282959,-0.8930664,-0.395752,2.563476,13.366696,-35.15626,-0.263672,0.958252,-0.044922,-4.089356,0.366211,32.77588,1_Nod_Abha
234660,-0.10168458,-0.8913574,-0.3927002,2.0141608,12.390136,-36.438,-0.234497,0.962402,-0.04187,-4.882814,0.732422,35.15626,1_Nod_Abha
234700,-0.07312014,-0.8884278,-0.390625,2.746581,13.06152,-39.0625,-0.21106,0.966187,-0.034424,-5.554198,1.342773,36.86524,1_Nod_Abha
234740,-0.04187012,-0.8917238,-0.3892823,3.723144,14.770504,-41.25976,-0.166992,0.973999,-0.029053,-6.591796,3.112792,38.14698,1_Nod_Abha
234780,-0.004760742,-0.8924562,-0.3850098,4.150392,15.808104,-41.13768,-0.130615,0.978638,-0.021851,-6.225584,3.295898,41.25976,1_Nod_Abha
234820,0.04309082,-0.897583,-0.3804932,4.394532,17.27295,-40.40526,-0.093506,0.987061,-0.016235,-5.737304,2.746581,43.7622,1_Nod_Abha
234860,0.08251954,-0.8959962,-0.3753662,4.211426,16.845708,-36.92628,-0.054565,0.981568,-0.011353,-5.126952,1.708984,44.18944,1_Nod_Abha
234900,0.11340332,-0.8927004,-0.3703614,3.906249,16.357424,-33.93556,-0.017456,0.98523,-0.005737,-5.065916,-0.061035,43.70116,1_Nod_Abha
234940,0.140625,-0.8936768,-0.3647461,3.784179,16.235352,-31.31103,0.021118,0.984131,-0.000732,-4.760742,-0.915527,40.03907,1_Nod_Abha
234980,0.17626956,-0.8934326,-0.3602295,3.784179,16.357424,-29.41894,0.05249,0.984986,0.003418,-4.333496,-1.708984,37.04834,1_Nod_Abha
235020,0.2044678,-0.885132,-0.3551026,4.150392,15.258788,-28.19824,0.083252,0.983276,0.007202,-3.845214,-2.746581,35.03418,1_Nod_Abha
235060,0.2344971,-0.8898926,-0.3491211,4.211426,13.488768,-25.14648,0.106567,0.982178,0.010864,-3.417968,-3.479003,33.63038,1_Nod_Abha
235100,0.2573243,-0.8867188,-0.34375,3.417968,10.55908,-20.38574,0.126831,0.982666,0.014404,-2.746581,-2.990722,32.1045,1_Nod_Abha
235140,0.2675782,-0.8828126,-0.3391114,2.990722,8.056642,-16.723632,0.161133,0.977661,0.016113,-1.647949,-2.319336,27.221676,1_Nod_Abha
235180,0.2801514,-0.8826904,-0.3328858,2.502442,6.103514,-12.756344,0.181641,0.9729,0.017212,-1.281738,-1.586914,21.48437,1_Nod_Abha
235220,0.291504,-0.8829346,-0.3289795,2.136231,4.333496,-8.8501,0.19751,0.971314,0.017822,-0.732422,-0.854492,17.63916,1_Nod_Abha
235260,0.296875,-0.8864746,-0.3261719,1.098633,2.624511,-5.615234,0.211914,0.968018,0.016235,-0.183105,-0.671386,13.854978,1_Nod_Abha
235300,0.2957764,-0.8824464,-0.3250733,0.1220703,1.4038084,-3.662109,0.222168,0.964112,0.015259,0.488281,-0.549316,9.46045,1_Nod_Abha
235340,0.2922364,-0.8856202,-0.3267823,-0.6713866,0.427246,-2.197266,0.226196,0.960327,0.014282,0.061035,-0.305176,5.676268,1_Nod_Abha
235380,0.2890626,-0.8791504,-0.3293458,-0.6713866,-0.18310544,-1.770019,0.225586,0.959961,0.013062,-0.366211,-0.12207,3.234863,1_Nod_Abha
235420,0.2895508,-0.876465,-0.3303223,0.0,-0.4882812,-1.770019,0.223267,0.964844,0.01355,-0.671386,0.12207,1.464844,1_Nod_Abha
235460,0.2866211,-0.8789064,-0.3317872,0.18310544,-0.7324218,-1.770019,0.219971,0.965698,0.015625,-0.488281,0.427246,1.037598,1_Nod_Abha
235500,0.2866211,-0.8811036,-0.3331299,0.2441406,-0.6713866,-1.4648436,0.218628,0.965698,0.018311,0.12207,0.732422,1.098633,1_Nod_Abha
235540,0.2832032,-0.8812256,-0.3316651,0.427246,-0.3051758,-0.3051758,0.220581,0.963257,0.018677,0.366211,0.915527,0.915527,1_Nod_Abha
235580,0.2797852,-0.879883,-0.3299561,-0.06103514,-0.2441406,0.18310544,0.224243,0.970093,0.018311,0.732422,0.732422,0.549316,1_Nod_Abha
235620,0.2806397,-0.883667,-0.3309327,-0.2441406,-0.18310544,0.6713866,0.217773,0.961182,0.016846,0.915527,-0.061035,-0.305176,1_Nod_Abha
235660,0.2800294,-0.8830568,-0.3327637,-0.4882812,-0.4882812,0.6713866,0.218018,0.963135,0.015259,0.488281,-0.244141,-0.610352,1_Nod_Abha
235700,0.2781983,-0.8828126,-0.3316651,-0.3051758,-0.5493164,0.427246,0.213013,0.962524,0.015991,0.366211,-0.488281,-1.159668,1_Nod_Abha
235740,0.279419,-0.883667,-0.3320313,-0.3051758,-0.793457,0.0,0.212158,0.967163,0.015625,0.305176,-0.183105,-1.220704,1_Nod_Abha
235780,0.2799073,-0.8814698,-0.3333741,-0.18310544,-0.854492,-0.3051758,0.209717,0.965454,0.015259,0.427246,0.0,-0.915527,1_Nod_Abha
235820,0.2841797,-0.8823244,-0.3317872,-0.1220703,-0.9155272,0.3662109,0.210449,0.963013,0.014893,0.305176,0.305176,-0.854492,1_Nod_Abha
235860,0.2836914,-0.8809816,-0.3319092,-0.18310544,-1.2207032,1.342773,0.214844,0.968506,0.017456,0.366211,0.488281,-0.427246,1_Nod_Abha
235900,0.2827149,-0.8830568,-0.3304444,-0.2441406,-1.4648436,2.563476,0.216309,0.965332,0.016724,0.610352,0.366211,-1.281738,1_Nod_Abha
235940,0.2824708,-0.8826904,-0.329712,-0.5493164,-2.0141608,4.333496,0.21875,0.966309,0.016602,0.793457,0.183105,-2.441407,1_Nod_Abha
235980,0.2838135,-0.8842774,-0.329834,-0.9765624,-2.868652,6.16455,0.217773,0.966187,0.015259,1.037598,-0.061035,-3.662109,1_Nod_Abha
236021,0.2849122,-0.8873292,-0.331421,-1.8920896,-4.699708,9.521484,0.216309,0.965088,0.013916,1.098633,-0.183105,-5.310058,1_Nod_Abha
236060,0.2772217,-0.8897706,-0.3328858,-3.295898,-7.385252,14.160152,0.21521,0.96582,0.013672,1.220704,-0.061035,-7.629394,1_Nod_Abha
236100,0.2630616,-0.883423,-0.3369141,-4.028321,-9.70459,17.8833,0.209839,0.967285,0.013672,1.159668,0.366211,-11.96289,1_Nod_Abha
236140,0.2388916,-0.8891602,-0.3413086,-4.516602,-12.390136,21.301268,0.201416,0.969727,0.012573,1.098633,1.037598,-17.63916,1_Nod_Abha
236180,0.2139893,-0.8961182,-0.3486328,-5.187988,-13.793944,23.6206,0.181641,0.970703,0.011963,1.464844,1.708984,-21.72851,1_Nod_Abha
236220,0.1871338,-0.8947754,-0.3532715,-6.04248,-14.770504,25.207516,0.163818,0.977051,0.011108,1.953124,2.502442,-25.207516,1_Nod_Abha
236260,0.17224124,-0.8967286,-0.3603516,-6.774902,-15.930172,26.67236,0.140503,0.976074,0.007568,1.89209,2.807617,-28.07617,1_Nod_Abha
236300,0.1494141,-0.8946534,-0.3695069,-7.019042,-18.493652,30.94482,0.11084,0.975952,0.006348,1.403808,2.929687,-30.63964,1_Nod_Abha
236340,0.10510256,-0.8900148,-0.3741456,-6.469726,-20.1416,33.93556,0.086792,0.984009,0.008179,1.220704,3.356933,-32.95899,1_Nod_Abha
236380,0.06555176,-0.8948976,-0.3817139,-6.65283,-20.08056,35.03418,0.063843,0.995484,0.008179,2.319336,3.662109,-37.53662,1_Nod_Abha
236420,0.03735352,-0.8927004,-0.3875733,-6.896972,-20.1416,36.01075,0.028442,0.980835,0.003906,3.112792,3.784179,-40.58837,1_Nod_Abha
236460,-0.00720215,-0.890503,-0.3936768,-6.713866,-19.53125,35.21729,-0.005127,0.984497,0.000854,3.051757,3.356933,-41.687,1_Nod_Abha
236500,-0.05395508,-0.886841,-0.4028321,-5.737304,-17.76123,33.69141,-0.040894,0.98523,-0.000244,3.234863,2.990722,-42.35839,1_Nod_Abha
236540,-0.08605958,-0.885376,-0.4107666,-4.638672,-15.86914,30.33447,-0.079346,0.984009,-0.005737,3.112792,2.624511,-40.89354,1_Nod_Abha
236580,-0.10974122,-0.8806154,-0.4124756,-3.295898,-15.014646,28.1372,-0.11792,0.985352,-0.008545,3.540038,1.831054,-39.00147,1_Nod_Abha
236620,-0.13195804,-0.8760988,-0.4146729,-2.136231,-14.09912,25.75683,-0.157593,0.982544,-0.008911,3.540038,1.525878,-35.09522,1_Nod_Abha
236660,-0.1558838,-0.8754884,-0.4145508,-1.037598,-13.18359,23.193352,-0.182129,0.980225,-0.01062,4.394532,1.770019,-32.34864,1_Nod_Abha
236700,-0.182251,-0.8734132,-0.4106446,-0.06103514,-10.80322,19.71436,-0.213013,0.973999,-0.013916,5.126952,2.075196,-28.991692,1_Nod_Abha
236740,-0.19689944,-0.8685304,-0.4091797,0.3051758,-9.94873,19.65332,-0.230713,0.967041,-0.020996,5.371092,2.136231,-24.963376,1_Nod_Abha
236780,-0.2166748,-0.8719484,-0.4083252,0.9155272,-7.93457,18.9209,-0.246948,0.961304,-0.027466,5.554198,1.525878,-22.21679,1_Nod_Abha
236820,-0.23266604,-0.8773194,-0.4035645,0.427246,-5.920409,16.96778,-0.259399,0.960083,-0.033447,5.920409,0.671386,-21.72851,1_Nod_Abha
236860,-0.2434082,-0.8787842,-0.4025879,-0.9765624,-4.211426,15.19775,-0.276978,0.952026,-0.040283,5.859374,-0.793457,-19.9585,1_Nod_Abha
236900,-0.2519532,-0.8692628,-0.4055176,-1.647949,-2.685546,13.30566,-0.290283,0.944702,-0.045532,4.699708,-2.01416,-17.39502,1_Nod_Abha
236940,-0.2612305,-0.86438,-0.4077149,-1.2207032,-1.9531248,10.0708,-0.301758,0.944336,-0.049194,2.929687,-3.051757,-15.31982,1_Nod_Abha
236980,-0.2600098,-0.8598634,-0.4075928,-0.5493164,-1.708984,7.263182,-0.31958,0.945068,-0.047363,1.953124,-3.234863,-13.610836,1_Nod_Abha
237020,-0.2694092,-0.859253,-0.40625,-0.06103514,-2.380371,6.591796,-0.33313,0.945068,-0.046875,1.770019,-2.807617,-10.31494,1_Nod_Abha
237060,-0.2792969,-0.8573,-0.4034424,0.06103514,-1.4648436,5.371092,-0.336304,0.940186,-0.044434,1.770019,-1.708984,-7.568358,1_Nod_Abha
237100,-0.2841797,-0.8551026,-0.4033204,0.06103514,-0.5493164,3.051757,-0.339233,0.936646,-0.049683,2.197266,-0.732422,-6.896972,1_Nod_Abha
237140,-0.284546,-0.8563234,-0.4039307,0.4882812,0.1220703,1.4648436,-0.343994,0.930298,-0.050781,1.708984,-1.281738,-5.554198,1_Nod_Abha
237180,-0.2833252,-0.8565674,-0.4019776,0.4882812,0.5493164,0.18310544,-0.349976,0.934814,-0.051025,1.342773,-1.098633,-3.051757,1_Nod_Abha
237220,-0.281128,-0.8569336,-0.4025879,0.18310544,0.5493164,-0.5493164,-0.350952,0.934326,-0.05249,1.281738,-1.037598,-1.220704,1_Nod_Abha
237260,-0.2746582,-0.8568116,-0.4031983,-0.1220703,0.3051758,-2.0141608,-0.350342,0.932007,-0.052246,0.915527,-0.915527,-0.061035,1_Nod_Abha
237300,-0.2729493,-0.8596192,-0.4035645,0.06103514,0.3662109,-2.624511,-0.349243,0.931641,-0.052734,0.488281,-0.610352,0.488281,1_Nod_Abha
237340,-0.2700196,-0.857544,-0.4028321,-0.427246,0.2441406,-2.807617,-0.346314,0.935791,-0.050293,0.0,0.12207,1.464844,1_Nod_Abha
237380,-0.2669678,-0.855835,-0.4046631,-0.1220703,0.427246,-2.868652,-0.340332,0.934448,-0.050415,0.0,0.305176,2.075196,1_Nod_Abha
237420,-0.2691651,-0.857666,-0.4046631,0.1220703,0.6713866,-3.173828,-0.335816,0.934937,-0.048706,-0.549316,0.366211,2.075196,1_Nod_Abha
237460,-0.267334,-0.8588868,-0.4036866,0.6103516,1.5258784,-3.784179,-0.334473,0.937866,-0.047241,-0.244141,0.366211,2.319336,1_Nod_Abha
237500,-0.2653809,-0.8605958,-0.4023438,0.793457,2.075196,-4.699708,-0.333618,0.939331,-0.047485,0.061035,0.12207,3.051757,1_Nod_Abha
237540,-0.2640381,-0.8618164,-0.4012452,0.854492,2.624511,-5.615234,-0.331909,0.938965,-0.04834,0.244141,-0.305176,3.845214,1_Nod_Abha
237580,-0.2670899,-0.8640138,-0.4040528,0.9765624,3.601074,-7.507323,-0.331177,0.937744,-0.049438,0.12207,-0.366211,5.004884,1_Nod_Abha
